27.462	15.150	15.161	15.191	24.815	24.656	28.692	10.509	25.055	23.917	20.083
27.467	15.148	15.164	15.192	24.801	24.683	28.677	10.469	25.056	23.917	20.086
27.471	15.151	15.161	15.193	24.745	24.681	28.646	10.487	25.056	23.917	20.088
27.475	15.149	15.169	15.193	24.758	24.704	28.623	10.433	25.056	23.916	20.088
27.479	15.149	15.169	15.196	24.774	24.700	28.663	10.426	25.057	23.915	20.088
27.483	15.152	15.167	15.197	24.765	24.685	28.678	10.472	25.057	23.914	20.088
27.488	15.150	15.167	15.198	24.769	24.671	28.680	10.491	25.057	23.914	20.088
27.492	15.153	15.160	15.199	24.765	24.622	28.686	10.510	25.057	23.913	20.088
27.496	15.153	15.161	15.194	24.716	24.651	28.665	10.482	25.058	23.912	20.087
27.500	15.148	15.161	15.196	24.722	24.617	28.665	10.473	25.058	23.911	20.087
27.504	15.149	15.159	15.188	24.744	24.619	28.605	10.429	25.058	23.910	20.087
27.508	15.143	15.163	15.190	24.734	24.623	28.600	10.417	25.058	23.910	20.087
27.512	15.141	15.160	15.190	24.734	24.628	28.583	10.391	25.059	23.909	20.087
27.517	15.141	15.156	15.186	24.729	24.621	28.570	10.373	25.059	23.908	20.087
27.521	15.139	15.162	15.193	24.710	24.600	28.653	10.389	25.059	23.907	20.087
27.525	15.139	15.150	15.187	24.735	24.576	28.646	10.406	25.059	23.907	20.087
27.529	15.141	15.156	15.185	24.789	24.572	28.636	10.405	25.060	23.906	20.087
27.533	15.141	15.154	15.187	24.790	24.635	28.641	10.365	25.060	23.905	20.087
27.538	15.148	15.151	15.181	24.814	24.620	28.583	10.407	25.060	23.904	20.087
27.542	15.149	15.163	15.189	24.788	24.680	28.595	10.380	25.060	23.904	20.087
27.546	15.151	15.157	15.186	24.706	24.672	28.576	10.415	25.061	23.903	20.087
27.550	15.152	15.165	15.191	24.716	24.697	28.595	10.432	25.061	23.902	20.087
27.554	15.151	15.164	15.191	24.725	24.706	28.622	10.408	25.061	23.901	20.087
27.558	15.151	15.164	15.189	24.721	24.709	28.620	10.415	25.062	23.902	20.086
27.562	15.155	15.167	15.193	24.774	24.713	28.670	10.441	25.064	23.904	20.085
27.567	15.154	15.166	15.191	24.765	24.661	28.670	10.468	25.065	23.905	20.085
27.571	15.157	15.169	15.192	24.747	24.673	28.672	10.465	25.066	23.906	20.084
27.575	15.158	15.169	15.197	24.751	24.637	28.700	10.507	25.068	23.907	20.083
27.579	15.160	15.171	15.193	24.779	24.628	28.673	10.486	25.069	23.909	20.083
27.583	15.158	15.173	15.196	24.791	24.619	28.664	10.488	25.070	23.910	20.082
27.587	15.156	15.170	15.195	24.763	24.630	28.618	10.472	25.071	23.911	20.081
27.592	15.154	15.165	15.189	24.745	24.634	28.580	10.417	25.073	23.912	20.081
27.596	15.148	15.163	15.189	24.682	24.616	28.584	10.419	25.074	23.914	20.080
27.600	15.146	15.158	15.184	24.693	24.634	28.570	10.382	25.075	23.915	20.079
27.604	15.143	15.158	15.181	24.705	24.634	28.598	10.368	25.077	23.916	20.079
27.608	15.140	15.156	15.185	24.704	24.634	28.625	10.374	25.078	23.917	20.078
27.613	15.147	15.155	15.182	24.743	24.628	28.626	10.391	25.079	23.918	20.077
27.617	15.148	15.160	15.190	24.732	24.649	28.649	10.407	25.080	23.920	20.076
27.621	15.157	15.162	15.190	24.766	24.647	28.631	10.464	25.082	23.921	20.076
27.625	15.158	15.168	15.195	24.771	24.706	28.646	10.478	25.083	23.922	20.075
27.629	15.156	15.170	15.197	24.770	24.714	28.644	10.461	25.084	23.923	20.074
27.633	15.152	15.160	15.193	24.749	24.668	28.626	10.455	25.086	23.925	20.074
27.637	15.146	15.158	15.187	24.695	24.654	28.606	10.382	25.087	23.926	20.073
27.642	15.142	15.149	15.184	24.693	24.576	28.585	10.364	25.087	23.927	20.074
27.646	15.142	15.147	15.172	24.669	24.578	28.534	10.322	25.087	23.927	20.075
27.650	15.140	15.154	15.181	24.681	24.631	28.568	10.319	25.087	23.928	20.076
27.654	15.141	15.152	15.173	24.730	24.619	28.543	10.351	25.087	23.929	20.077
27.658	15.135	15.154	15.178	24.729	24.635	28.545	10.340	25.087	23.929	20.078
27.663	15.137	15.156	15.180	24.730	24.645	28.582	10.389	25.087	23.930	20.079
27.667	15.137	15.149	15.179	24.703	24.622	28.597	10.430	25.087	23.931	20.080
27.671	15.139	15.152	15.184	24.673	24.610	28.679	10.442	25.087	23.931	20.081
27.675	15.144	15.150	15.180	24.690	24.636	28.686	10.457	25.087	23.932	20.082
27.679	15.140	15.153	15.180	24.701	24.625	28.686	10.426	25.087	23.933	20.083
27.683	15.136	15.154	15.178	24.697	24.661	28.663	10.383	25.087	23.933	20.084
27.687	15.140	15.153	15.178	24.742	24.656	28.645	10.398	25.087	23.934	20.085
27.692	15.136	15.154	15.183	24.714	24.652	28.655	10.388	25.087	23.935	20.086
27.696	15.140	15.150	15.179	24.724	24.664	28.599	10.390	25.087	23.935	20.087
27.700	15.137	15.152	15.187	24.742	24.666	28.618	10.388	25.087	23.936	20.088
27.704	15.141	15.149	15.186	24.751	24.681	28.616	10.369	25.087	23.937	20.089
27.708	15.142	15.149	15.188	24.762	24.685	28.632	10.394	25.087	23.937	20.090
27.712	15.142	15.152	15.189	24.759	24.687	28.679	10.419	25.086	23.938	20.091
27.717	15.145	15.147	15.183	24.761	24.648	28.669	10.434	25.086	23.939	20.092
27.721	15.138	15.153	15.186	24.705	24.663	28.700	10.441	25.086	23.939	20.093
27.725	15.140	15.148	15.182	24.712	24.647	28.697	10.461	25.085	23.939	20.093
27.729	15.139	15.149	15.183	24.725	24.613	28.700	10.432	25.083	23.939	20.093
27.733	15.140	15.155	15.181	24.723	24.676	28.672	10.392	25.080	23.938	20.093
27.738	15.141	15.151	15.177	24.741	24.660	28.547	10.381	25.078	23.938	20.093
27.742	15.135	15.158	15.179	24.687	24.715	28.514	10.302	25.076	23.937	20.093
27.746	15.141	15.156	15.182	24.684	24.711	28.541	10.346	25.074	23.937	20.093
27.750	15.140	15.155	15.189	24.697	24.664	28.586	10.396	25.071	23.937	20.093
27.754	15.150	15.158	15.187	24.766	24.686	28.658	10.441	25.069	23.936	20.092
27.758	15.153	15.161	15.192	24.792	24.663	28.707	10.500	25.067	23.936	20.092
27.762	15.153	15.165	15.187	24.794	24.684	28.680	10.494	25.065	23.935	20.092
27.767	15.153	15.169	15.190	24.783	24.693	28.673	10.490	25.062	23.935	20.092
27.771	15.152	15.169	15.194	24.743	24.659	28.656	10.480	25.060	23.935	20.092
27.775	15.151	15.169	15.192	24.754	24.680	28.636	10.477	25.058	23.934	20.092
27.779	15.154	15.169	15.199	24.788	24.666	28.669	10.496	25.056	23.934	20.092
27.783	15.153	15.165	15.197	24.761	24.657	28.669	10.493	25.053	23.933	20.091
27.788	15.155	15.165	15.195	24.775	24.682	28.677	10.463	25.051	23.933	20.091
27.792	15.156	15.163	15.198	24.795	24.658	28.682	10.455	25.049	23.932	20.091
27.796	15.155	15.162	15.189	24.774	24.652	28.614	10.457	25.047	23.932	20.091
27.800	15.151	15.164	15.189	24.800	24.655	28.592	10.425	25.044	23.932	20.091
27.804	15.148	15.162	15.186	24.810	24.647	28.573	10.399	25.042	23.931	20.091
27.808	15.145	15.159	15.185	24.788	24.632	28.565	10.365	25.040	23.931	20.090
27.812	15.144	15.160	15.184	24.760	24.645	28.582	10.290	25.039	23.930	20.090
27.817	15.146	15.156	15.188	24.737	24.643	28.620	10.331	25.038	23.929	20.089
27.821	15.144	15.159	15.183	24.692	24.618	28.654	10.365	25.037	23.928	20.088
27.825	15.145	15.157	15.186	24.718	24.627	28.667	10.411	25.035	23.927	20.088
27.829	15.148	15.159	15.185	24.769	24.624	28.658	10.458	25.034	23.926	20.087
27.833	15.146	15.164	15.184	24.788	24.668	28.651	10.429	25.033	23.925	20.087
27.837	15.152	15.161	15.193	24.828	24.678	28.667	10.413	25.031	23.924	20.086
27.842	15.152	15.168	15.188	24.808	24.726	28.654	10.371	25.030	23.923	20.085
27.846	15.151	15.165	15.196	24.787	24.728	28.673	10.376	25.029	23.923	20.085
27.850	15.155	15.163	15.193	24.797	24.687	28.669	10.372	25.028	23.922	20.084
27.854	15.152	15.165	15.186	24.817	24.700	28.633	10.399	25.026	23.921	20.083
27.858	15.150	15.164	15.192	24.815	24.621	28.641	10.439	25.025	23.920	20.083
27.862	15.151	15.165	15.186	24.789	24.621	28.590	10.415	25.024	23.919	20.082
27.867	15.150	15.167	15.189	24.774	24.640	28.591	10.410	25.022	23.918	20.082
27.871	15.152	15.166	15.195	24.724	24.621	28.616	10.426	25.021	23.917	20.081
27.875	15.157	15.168	15.192	24.744	24.688	28.621	10.426	25.020	23.916	20.080
27.879	15.156	15.168	15.195	24.764	24.691	28.703	10.431	25.019	23.916	20.080
27.883	15.159	15.170	15.196	24.764	24.679	28.721	10.457	25.017	23.915	20.079
27.887	15.159	15.170	15.193	24.779	24.681	28.670	10.431	25.016	23.914	20.079
27.892	15.154	15.173	15.196	24.756	24.654	28.668	10.410	25.016	23.913	20.079
27.896	15.159	15.173	15.196	24.757	24.655	28.618	10.449	25.017	23.913	20.079
27.900	15.153	15.174	15.198	24.749	24.667	28.594	10.425	25.018	23.913	20.080
27.904	15.159	15.175	15.203	24.803	24.676	28.622	10.446	25.019	23.912	20.081
27.908	15.162	15.173	15.204	24.818	24.685	28.643	10.484	25.020	23.912	20.081
27.913	15.161	15.175	15.202	24.809	24.678	28.658	10.474	25.021	23.912	20.082
27.917	15.165	15.172	15.203	24.814	24.646	28.676	10.510	25.022	23.911	20.083
27.921	15.159	15.174	15.196	24.736	24.643	28.657	10.456	25.023	23.911	20.083
27.925	15.156	15.174	15.199	24.756	24.651	28.652	10.461	25.024	23.911	20.084
27.929	15.159	15.173	15.202	24.776	24.630	28.675	10.493	25.025	23.911	20.085
27.933	15.157	15.173	15.199	24.748	24.668	28.656	10.468	25.026	23.910	20.085
27.937	15.154	15.169	15.202	24.727	24.665	28.649	10.468	25.027	23.910	20.086
27.942	15.153	15.158	15.193	24.682	24.614	28.612	10.400	25.028	23.910	20.087
27.946	15.146	15.157	15.181	24.635	24.621	28.536	10.346	25.029	23.910	20.087
27.950	15.141	15.152	15.184	24.673	24.568	28.538	10.325	25.030	23.909	20.088
27.954	15.149	15.152	15.174	24.771	24.584	28.531	10.328	25.031	23.909	20.089
27.958	15.144	15.156	15.182	24.772	24.675	28.552	10.312	25.032	23.909	20.090
27.963	15.158	15.158	15.185	24.863	24.689	28.574	10.361	25.033	23.908	20.090
27.967	15.158	15.160	15.185	24.832	24.722	28.598	10.377	25.034	23.908	20.091
27.971	15.160	15.165	15.186	24.791	24.708	28.636	10.397	25.035	23.908	20.092
27.975	15.163	15.168	15.188	24.807	24.689	28.646	10.436	25.036	23.908	20.092
27.979	15.156	15.169	15.188	24.770	24.675	28.655	10.396	25.037	23.907	20.092
27.983	15.163	15.175	15.190	24.795	24.788	28.655	10.394	25.037	23.907	20.093
27.987	15.155	15.172	15.189	24.762	24.776	28.637	10.400	25.038	23.907	20.093
27.992	15.156	15.173	15.187	24.754	24.768	28.618	10.382	25.039	23.906	20.093
27.996	15.154	15.171	15.187	24.718	24.766	28.589	10.373	25.040	23.906	20.093
28.000	15.145	15.171	15.189	24.706	24.661	28.591	10.357	25.041	23.906	20.093
28.004	15.156	15.171	15.190	24.770	24.665	28.617	10.410	25.042	23.905	20.094
28.008	15.154	15.175	15.193	24.765	24.679	28.659	10.459	25.043	23.905	20.094
28.012	15.156	15.176	15.192	24.781	24.706	28.673	10.490	25.043	23.905	20.094
28.017	15.160	15.178	15.194	24.776	24.715	28.676	10.506	25.044	23.905	20.094
28.021	15.154	15.179	15.193	24.725	24.691	28.655	10.502	25.045	23.904	20.095
28.025	15.153	15.173	15.193	24.750	24.658	28.637	10.483	25.046	23.904	20.095
28.029	15.157	15.176	15.195	24.809	24.662	28.650	10.476	25.047	23.904	20.095
28.033	15.152	15.172	15.193	24.796	24.684	28.643	10.451	25.048	23.903	20.095
28.038	15.154	15.170	15.193	24.811	24.693	28.603	10.381	25.049	23.903	20.095
28.042	15.152	15.172	15.190	24.796	24.727	28.591	10.343	25.049	23.903	20.096
28.046	15.149	15.170	15.191	24.743	24.709	28.617	10.349	25.050	23.903	20.096
28.050	15.152	15.171	15.190	24.776	24.699	28.619	10.388	25.051	23.902	20.096
28.054	15.149	15.172	15.190	24.774	24.718	28.675	10.403	25.052	23.902	20.096
28.058	15.153	15.173	15.195	24.789	24.674	28.722	10.470	25.052	23.902	20.097
28.062	15.153	15.177	15.196	24.793	24.675	28.734	10.502	25.052	23.902	20.097
28.067	15.154	15.177	15.200	24.770	24.656	28.749	10.521	25.051	23.902	20.097
28.071	15.160	15.180	15.206	24.777	24.655	28.738	10.550	25.051	23.902	20.097
28.075	15.156	15.179	15.202	24.753	24.665	28.702	10.521	25.050	23.903	20.098
28.079	15.162	15.176	15.205	24.783	24.645	28.663	10.531	25.050	23.903	20.098
28.083	15.163	15.182	15.202	24.774	24.678	28.637	10.491	25.049	23.903	20.098
28.088	15.161	15.180	15.201	24.743	24.676	28.613	10.474	25.049	23.903	20.098
28.092	15.162	15.179	15.203	24.741	24.682	28.598	10.436	25.048	23.904	20.099
28.096	15.163	15.181	15.199	24.724	24.682	28.598	10.439	25.048	23.904	20.099
28.100	15.162	15.182	15.206	24.760	24.694	28.626	10.485	25.047	23.904	20.099
28.104	15.173	15.184	15.205	24.865	24.717	28.642	10.521	25.047	23.904	20.099
28.108	15.174	15.191	15.211	24.860	24.730	28.672	10.563	25.046	23.905	20.100
28.113	15.175	15.191	15.214	24.850	24.735	28.651	10.534	25.045	23.905	20.100
28.117	15.176	15.189	15.211	24.816	24.703	28.634	10.500	25.045	23.905	20.100
28.121	15.170	15.190	15.212	24.716	24.681	28.633	10.471	25.044	23.905	20.101
28.125	15.171	15.187	15.209	24.744	24.675	28.613	10.488	25.044	23.905	20.101
28.129	15.165	15.187	15.208	24.745	24.672	28.591	10.456	25.043	23.906	20.101
28.133	15.162	15.180	15.204	24.763	24.641	28.570	10.437	25.043	23.906	20.101
28.137	15.160	15.177	15.198	24.758	24.633	28.531	10.444	25.042	23.906	20.102
28.142	15.156	15.173	15.199	24.723	24.609	28.516	10.398	25.042	23.906	20.102
28.146	15.161	15.173	15.194	24.741	24.613	28.517	10.410	25.044	23.907	20.103
28.150	15.161	15.174	15.197	24.751	24.627	28.536	10.436	25.046	23.908	20.103
28.154	15.164	15.176	15.197	24.785	24.621	28.543	10.428	25.047	23.909	20.104
28.158	15.167	15.178	15.198	24.779	24.651	28.557	10.429	25.049	23.910	20.105
28.162	15.165	15.179	15.201	24.710	24.655	28.584	10.439	25.050	23.911	20.106
28.167	15.166	15.181	15.201	24.672	24.700	28.585	10.433	25.052	23.912	20.106
28.171	15.161	15.180	15.204	24.610	24.682	28.595	10.432	25.054	23.913	20.107
28.175	15.159	15.172	15.198	24.608	24.637	28.582	10.446	25.055	23.914	20.108
28.179	15.159	15.172	15.197	24.664	24.649	28.569	10.424	25.057	23.915	20.109
28.183	15.157	15.172	15.197	24.677	24.618	28.565	10.388	25.059	23.916	20.109
28.187	15.160	15.168	15.194	24.689	24.632	28.530	10.356	25.060	23.917	20.110
28.192	15.158	15.173	15.197	24.682	24.669	28.539	10.320	25.062	23.917	20.111
28.196	15.162	15.172	15.194	24.687	24.652	28.536	10.341	25.063	23.918	20.112
28.200	15.163	15.172	15.197	24.702	24.683	28.549	10.366	25.065	23.919	20.112
28.204	15.165	15.176	15.197	24.741	24.690	28.597	10.413	25.067	23.920	20.113
28.208	15.169	15.176	15.203	24.752	24.686	28.631	10.457	25.068	23.921	20.114
28.212	15.166	15.179	15.200	24.707	24.671	28.634	10.450	25.070	23.922	20.115
28.217	15.167	15.176	15.203	24.696	24.638	28.643	10.493	25.072	23.923	20.115
28.221	15.166	15.177	15.201	24.649	24.649	28.620	10.479	25.073	23.924	20.116
28.225	15.164	15.175	15.197	24.655	24.629	28.600	10.481	25.075	23.925	20.117
28.229	15.163	15.172	15.198	24.666	24.628	28.582	10.463	25.077	23.924	20.117
28.233	15.159	15.173	15.193	24.652	24.640	28.555	10.403	25.079	23.924	20.117
28.238	15.161	15.173	15.198	24.688	24.620	28.569	10.412	25.082	23.924	20.117
28.242	15.157	15.171	15.196	24.662	24.647	28.558	10.364	25.084	23.923	20.118
28.246	15.158	15.170	15.191	24.647	24.649	28.534	10.371	25.086	23.923	20.118
28.250	15.155	15.161	15.192	24.653	24.614	28.523	10.349	25.088	23.922	20.118
28.254	15.160	15.161	15.184	24.673	24.617	28.504	10.336	25.091	23.922	20.118
28.258	15.159	15.163	15.190	24.683	24.607	28.528	10.355	25.093	23.922	20.119
28.263	15.164	15.164	15.190	24.706	24.616	28.584	10.358	25.095	23.921	20.119
28.267	15.166	15.168	15.189	24.700	24.656	28.606	10.386	25.097	23.921	20.119
28.271	15.157	15.165	15.188	24.647	24.666	28.612	10.377	25.099	23.921	20.119
28.275	15.159	15.162	15.184	24.666	24.702	28.588	10.357	25.102	23.920	20.120
28.279	15.154	15.167	15.188	24.694	24.699	28.595	10.345	25.104	23.920	20.120
28.283	15.154	15.162	15.189	24.693	24.673	28.607	10.370	25.106	23.920	20.120
28.287	15.160	15.164	15.191	24.717	24.644	28.590	10.375	25.108	23.919	20.120
28.292	15.158	15.166	15.193	24.681	24.638	28.597	10.370	25.111	23.919	20.121
28.296	15.165	15.162	15.188	24.660	24.642	28.557	10.404	25.113	23.918	20.121
28.300	15.165	15.179	15.195	24.660	24.743	28.567	10.390	25.115	23.918	20.121
28.304	15.167	15.176	15.195	24.699	24.749	28.569	10.414	25.117	23.918	20.121
28.308	15.169	15.184	15.201	24.697	24.749	28.595	10.444	25.119	23.917	20.122
28.312	15.169	15.186	15.202	24.701	24.747	28.596	10.436	25.122	23.918	20.122
28.317	15.167	15.184	15.204	24.694	24.686	28.601	10.446	25.124	23.918	20.123
28.321	15.166	15.189	15.205	24.657	24.708	28.628	10.461	25.126	23.918	20.123
28.325	15.164	15.182	15.205	24.673	24.630	28.638	10.498	25.129	23.918	20.124
28.329	15.162	15.183	15.202	24.658	24.627	28.636	10.513	25.131	23.918	20.125
28.333	15.160	15.179	15.202	24.669	24.612	28.625	10.493	25.134	23.918	20.125
28.337	15.159	15.178	15.202	24.659	24.598	28.628	10.485	25.136	23.918	20.126
28.342	15.159	15.179	15.200	24.660	24.660	28.610	10.440	25.138	23.919	20.127
28.346	15.157	15.176	15.202	24.638	24.658	28.633	10.440	25.141	23.919	20.127
28.350	15.159	15.174	15.199	24.631	24.674	28.627	10.448	25.143	23.919	20.128
28.354	15.156	15.176	15.199	24.642	24.681	28.602	10.456	25.145	23.919	20.128
28.358	15.155	15.173	15.198	24.624	24.654	28.601	10.461	25.148	23.919	20.129
28.363	15.155	15.174	15.197	24.630	24.662	28.583	10.429	25.150	23.919	20.130
28.367	15.150	15.172	15.198	24.619	24.638	28.579	10.410	25.152	23.919	20.130
28.371	15.154	15.166	15.193	24.635	24.633	28.552	10.382	25.155	23.920	20.131
28.375	15.154	15.172	15.195	24.646	24.673	28.553	10.369	25.157	23.920	20.132
28.379	15.154	15.172	15.195	24.658	24.661	28.570	10.403	25.160	23.920	20.132
28.383	15.157	15.170	15.196	24.662	24.665	28.570	10.428	25.162	23.920	20.133
28.388	15.155	15.174	15.196	24.623	24.667	28.598	10.431	25.164	23.920	20.133
28.392	15.155	15.168	15.195	24.638	24.629	28.608	10.457	25.167	23.920	20.134
28.396	15.159	15.171	15.195	24.640	24.617	28.605	10.477	25.168	23.921	20.134
28.400	15.156	15.173	15.196	24.625	24.624	28.624	10.480	25.169	23.921	20.134
28.404	15.160	15.172	15.196	24.644	24.621	28.622	10.493	25.170	23.922	20.134
28.408	15.158	15.176	15.199	24.625	24.657	28.627	10.462	25.171	23.922	20.134
28.413	15.157	15.175	15.199	24.621	24.674	28.632	10.447	25.172	23.923	20.134
28.417	15.159	15.173	15.200	24.652	24.681	28.633	10.443	25.173	23.923	20.134
28.421	15.160	15.176	15.202	24.677	24.686	28.625	10.441	25.174	23.924	20.133
28.425	15.161	15.175	15.202	24.710	24.691	28.620	10.456	25.175	23.924	20.133
28.429	15.163	15.174	15.204	24.739	24.684	28.603	10.445	25.176	23.925	20.133
28.433	15.162	15.177	15.203	24.721	24.692	28.594	10.424	25.176	23.925	20.133
28.437	15.164	15.176	15.206	24.709	24.682	28.633	10.417	25.177	23.926	20.133
28.442	15.165	15.179	15.206	24.671	24.696	28.650	10.436	25.178	23.926	20.133
28.446	15.163	15.179	15.204	24.652	24.703	28.665	10.456	25.179	23.927	20.133
28.450	15.165	15.181	15.207	24.676	24.700	28.687	10.514	25.180	23.927	20.133
28.454	15.166	15.182	15.206	24.703	24.707	28.661	10.507	25.181	23.928	20.133
28.458	15.164	15.180	15.207	24.710	24.663	28.642	10.497	25.182	23.928	20.132
28.462	15.168	15.183	15.210	24.721	24.663	28.616	10.490	25.183	23.929	20.132
28.467	15.164	15.177	15.205	24.700	24.631	28.582	10.420	25.184	23.929	20.132
28.471	15.161	15.174	15.201	24.634	24.609	28.547	10.431	25.185	23.930	20.132
28.475	15.162	15.170	15.200	24.667	24.629	28.541	10.415	25.186	23.930	20.132
28.479	15.158	15.168	15.191	24.666	24.614	28.538	10.400	25.182	23.930	20.131
28.483	15.163	15.168	15.198	24.675	24.656	28.567	10.423	25.176	23.930	20.129
28.488	15.159	15.171	15.193	24.676	24.660	28.580	10.407	25.170	23.930	20.128
28.492	15.157	15.166	15.197	24.654	24.632	28.608	10.440	25.165	23.930	20.127
28.496	15.158	15.163	15.197	24.617	24.637	28.622	10.393	25.159	23.929	20.125
28.500	15.149	15.156	15.195	24.600	24.610	28.607	10.396	25.153	23.929	20.124
28.504	15.162	15.158	15.199	24.704	24.607	28.634	10.394	25.148	23.929	20.122
28.508	15.160	15.162	15.199	24.696	24.674	28.645	10.391	25.142	23.929	20.121
28.512	15.161	15.165	15.198	24.722	24.682	28.672	10.452	25.136	23.929	20.119
28.517	15.162	15.166	15.200	24.731	24.694	28.683	10.431	25.130	23.928	20.118
28.521	15.153	15.162	15.193	24.664	24.704	28.620	10.382	25.125	23.928	20.117
28.525	15.153	15.159	15.191	24.707	24.668	28.591	10.335	25.119	23.928	20.115
28.529	15.151	15.162	15.192	24.738	24.654	28.561	10.290	25.113	23.928	20.114
28.533	15.154	15.158	15.188	24.741	24.641	28.544	10.282	25.108	23.927	20.112
28.538	15.151	15.162	15.188	24.713	24.636	28.576	10.294	25.102	23.927	20.111
